-12.46874,6.317267,-14.71381,-9.00469,-9.029622,3.782444,11.98608,19.30545,11.13549,7.54477,1.438897,-0.06876536,-4.598153,-11.62662
-1.887566,-16.4308,4.661889,-17.02673,-32.17382,-20.33869,-10.55887,11.32839,-5.142294,14.93777,11.65893,32.88261,12.38779,15.70137
-3.685421,-8.968176,10.52677,-5.37787,-19.95564,-2.246117,-5.094066,10.08906,-11.63066,12.4815,-2.900437,20.79196,-3.082132,9.051211
-14.11002,16.72775,-2.847695,13.04856,14.68191,22.42177,17.80353,11.95732,-0.635969,9.855433,-18.06244,-22.73805,-22.81976,-25.28233
-22.04994,11.36635,-4.821757,4.41999,-1.897355,15.1813,15.52359,19.04589,6.353559,22.03546,-4.524117,-22.16994,-16.47595,-21.98707
-6.387052,-11.71899,10.43272,5.773764,-20.25179,-4.413877,-6.291877,5.477612,-11.39735,19.50331,6.363959,11.38941,-5.55633,7.076473
-0.9410021,-18.55637,19.37519,-5.953943,-37.86466,-13.04254,-21.40046,14.21566,-10.30872,27.07857,5.026554,25.20283,-1.713947,18.88282
-12.9611,0.7097651,10.8533,-8.978784,-21.49842,6.442644,-3.681763,15.21308,-7.669777,24.03757,-9.383344,11.41248,-12.85728,8.361624
-10.91236,11.6722,7.969385,9.678901,19.82431,11.49642,9.845688,11.2631,-15.10696,2.098451,-24.52557,-6.848844,-20.22359,-6.231112
-2.776249,0.6192318,4.824263,8.253166,21.58726,-2.656805,0.2134151,-4.393606,-11.46422,0.2432698,-7.242511,-4.64841,-5.856704,3.297897
-11.36734,-14.42019,-1.263736,-19.07064,-11.66966,-15.30542,-13.73162,-4.695866,-1.378453,34.53973,11.98973,15.02238,11.28791,20.06316
-14.1438,-5.152733,3.099294,-9.757438,-25.84401,-0.3813869,-6.938405,18.05112,3.770369,43.31225,-1.663397,1.693093,-4.845888,-1.199075
-11.32365,12.22557,-1.622067,9.509231,5.783844,10.26109,3.003574,-5.467664,-2.255203,23.87945,-12.83953,-12.44654,-10.33856,-8.369534
-9.982192,3.714617,3.310655,5.784484,11.5123,6.347209,6.540497,3.597602,-12.19517,2.225157,-12.0354,-1.191811,-9.910244,2.2823
5.691142,-8.677013,15.9278,-6.291811,-5.642423,-4.94349,-2.267352,-0.4543294,-17.14138,-6.373961,-2.860443,14.25596,-0.5057955,19.28309
7.986296,-10.69282,12.74353,-8.25335,-15.16949,-4.774425,-13.31554,-5.5777,-7.934774,8.499627,0.8097098,14.40772,2.254005,19.01719
0.1895284,-6.04195,8.96425,9.065371,-10.44005,1.826736,-4.423532,2.943823,-5.983315,22.09782,-5.087098,-4.163396,-5.029362,-3.918823
-7.06063,-0.4948299,0.002274243,9.384446,-0.1293005,5.57236,-0.5931495,3.59393,0.5426856,22.37059,-5.573143,-14.25425,-6.531286,-6.829699
-10.13677,2.187429,-9.009429,-1.592856,2.974672,6.941478,3.056427,8.492715,8.765051,14.57482,-3.467543,-14.68714,-4.539958,-3.558896
5.882778,3.489242,9.900316,1.326887,4.10148,5.131402,2.069408,-7.758934,-9.089351,7.449757,-13.20131,-8.767367,-5.085932,4.551626
8.849385,-1.870568,12.36596,5.656596,5.110181,-3.789674,-8.372169,-26.12562,-17.13317,1.224985,-7.91926,6.186161,6.473969,19.34323
3.091057,-0.6715209,1.836583,5.686409,-1.981402,-2.897398,-3.67608,-22.93369,-8.450622,21.72783,-7.417181,-2.118423,10.4247,7.379737
3.907792,-12.64997,6.33628,4.650844,-9.437869,-7.96121,-6.401512,1.924698,-0.9205223,14.68646,7.778074,-3.305265,4.31648,-2.924295
-4.140907,-12.70564,-1.418764,-7.303173,-7.015595,-9.763434,-7.210764,0.690269,3.308398,8.576779,12.39419,4.712554,13.077,6.799077
-3.817321,15.12842,-1.81961,6.711497,16.68882,13.79813,3.792794,-21.87224,-1.280476,10.37179,-19.26764,-20.69419,3.678533,-1.4185
-9.332037,23.39692,-6.519814,4.241783,16.16226,22.94712,17.63533,-2.586867,1.601464,1.62939,-28.65434,-26.74623,-5.835695,-7.939249
-15.46626,-2.631307,-11.80452,-8.559447,-4.681017,-0.7937059,-4.353865,7.633743,10.40345,-0.1310475,5.539659,3.942243,11.52649,9.375577
-1.206361,-12.35527,1.355951,-13.21861,-7.497278,-16.7979,-18.03644,-12.53186,0.09189679,-10.89788,15.16556,21.49158,25.70144,28.73517
13.2491,-14.36661,15.30911,-12.98477,-12.11077,-27.7818,-14.9918,-18.52861,-12.12492,0.5674418,8.904651,19.43964,28.25137,27.16795
9.348021,-5.552097,9.639511,-16.96054,-29.17385,-7.114092,-9.232537,-11.38462,-4.577158,25.26054,-6.532991,14.02813,17.50297,14.7487
-4.822452,15.41912,2.955404,-3.694827,0.5605088,23.39092,16.16154,10.51893,0.7828795,7.608729,-27.18046,-16.07858,-7.066327,-18.55537
-13.08459,27.68071,-3.097713,13.5616,30.71476,26.44617,28.35849,12.9322,4.332441,-1.55065,-26.45299,-40.94241,-17.59817,-41.29984
-2.904355,2.723836,-2.273198,0.6009599,-1.501837,-6.235386,2.649766,10.31678,3.99692,2.924614,3.819542,1.071024,-1.62642,-13.56224
6.607996,-1.791597,1.973999,-1.506699,-1.348241,-10.93531,-7.601852,-12.54728,0.9282299,8.120872,8.181016,3.763167,6.352273,-0.1965797
3.508201,4.848276,2.25668,-9.81104,-6.400892,5.100081,3.531106,7.409231,-3.949065,-8.170361,-12.58202,12.11821,-3.991627,6.133227
-4.463632,6.86589,2.86146,-3.438327,-2.578166,13.85846,9.872706,16.09021,-2.62189,-10.604,-11.07157,7.072823,-10.84819,-10.99576
9.219632,1.108039,18.92525,22.70945,15.17482,-6.985619,-3.451246,-14.83571,-19.5135,-4.941576,-5.300591,0.9514251,-2.839443,-10.22093
3.891764,-2.837841,13.49743,17.83872,2.838734,-15.93103,-8.097775,-9.616357,-12.09913,0.1767921,6.765613,5.15104,3.621137,-5.1991
-32.13519,8.097258,-21.96328,-2.617208,-5.060974,18.66626,12.61285,21.96459,18.46624,14.5618,2.711577,-8.588973,-4.283225,-22.43171
-25.37819,4.072515,-13.89465,-1.576827,-1.784526,8.730846,7.937878,24.44048,7.838202,0.8787677,-2.049881,2.922899,-2.567516,-9.569992
-2.733362,4.184068,-2.077029,6.499179,11.92435,-5.368436,5.457913,3.332198,-7.872855,-13.99594,-6.422632,4.676071,-0.1709773,2.567458
24.95798,-11.25806,16.96315,10.48614,5.766744,-16.72644,-12.39449,-27.02789,-22.16233,-15.7854,-1.796274,18.72938,12.33293,17.91456
13.4375,-3.402822,3.303643,-0.5450988,8.931601,-7.333528,-1.103192,-7.147565,-5.034079,-12.62879,-0.3796697,4.909965,3.811841,3.180189
-10.65467,-0.5068148,-21.77946,-15.96329,-3.436275,-2.832633,5.626884,34.25301,17.96682,-2.435089,1.657596,4.303543,-3.854162,-2.345455
-7.211493,-1.124204,-17.8992,-12.952,-10.42958,4.184086,4.126472,26.05029,19.19375,9.176127,-0.7851666,-5.397042,-2.283221,-4.648813
19.56435,0.686806,4.319206,6.693931,8.936539,-6.809869,-6.18798,-15.23027,-4.801904,-2.560499,-9.171487,-6.542541,1.390438,9.713287
27.75853,-1.574535,11.7863,12.75509,5.120558,-4.898358,-4.053617,-10.29196,-15.10519,-16.20897,-16.91221,1.635574,-4.201514,14.19031
4.000389,1.186811,-13.25943,-3.212797,0.373399,4.182457,8.532256,28.0499,11.15879,-10.24314,-6.595691,-6.186143,-13.88182,-4.104977
0.8132052,-6.673392,-12.59173,-5.868765,-9.213745,1.928102,-1.140935,19.26732,13.4426,-0.8695541,5.049106,0.5362468,-6.038106,1.359644
29.89196,-12.58523,17.28885,19.0739,10.55614,-16.88768,-21.22138,-31.11979,-16.17125,-14.91575,2.330322,5.178752,7.176008,21.40512
26.21589,-0.8393542,8.906855,16.08844,10.05911,-15.71056,-8.767053,-21.15104,-13.44896,-20.52061,-4.264604,3.071074,1.984231,18.37658
1.971427,0.5629033,-10.60355,0.6710396,-4.845373,0.2143194,3.076233,1.762904,4.558544,-8.906559,1.542897,3.25088,1.598279,5.146058
-4.926432,5.156919,-18.66906,-4.192204,7.358452,8.589945,10.25386,12.30462,13.31147,-8.51331,-1.632149,-8.59262,-5.130521,-5.318954
-6.307612,0.7954397,-22.14341,-3.743254,8.219532,5.074725,5.074153,-4.465161,11.14239,-5.861983,6.654763,-1.771181,3.048201,4.283396
10.39662,-11.3098,4.417095,5.939831,2.907798,-13.50272,-14.00527,-21.74904,-7.703974,-17.00895,12.44031,15.11185,14.79438,19.27186
9.731168,-2.29587,2.778768,4.515257,3.192647,-13.30539,-6.716296,-7.663656,-4.840158,-19.6687,1.812015,8.066243,10.46761,13.92636
2.762208,10.31566,-3.251888,0.1363086,-1.529363,5.648427,5.920495,1.432289,4.626583,-12.60494,-6.354843,-7.045483,-1.424955,1.369513
-10.40799,14.04542,-10.77339,-6.45753,1.595699,16.52766,14.6011,14.12643,14.44129,-6.215794,-3.676013,-17.43117,-9.025266,-11.35042
3.081621,4.228004,-2.689593,3.611868,14.50052,-1.758786,-0.7382203,-16.43196,-1.900058,-15.41438,4.119649,-0.6636916,1.802676,8.252353
4.254229,1.415718,-3.546597,2.255624,3.032366,-7.436623,-6.288983,-23.55443,1.776107,2.674098,10.90677,-1.485109,7.081782,8.915051
-9.628382,1.256242,-15.38273,-7.220392,-3.419402,-3.517355,3.359123,9.618985,11.68918,3.308411,4.84626,-3.110009,5.420627,2.779448
11.8849,0.2873237,6.732431,2.769513,-2.284396,0.02899142,-0.2168409,2.248626,-5.090482,-11.10771,-6.129303,2.608293,-5.955126,4.223779
16.23942,-3.384066,11.70377,4.754063,0.573648,-11.07439,-7.214056,-18.88658,-7.453696,-7.229396,6.600883,2.841035,6.240963,6.288405
-0.6540977,-3.843032,-9.58762,-8.984828,2.85869,-9.512158,-5.415357,-16.16002,5.66503,-5.20451,15.64128,9.100409,15.4073,10.68891
-27.55519,7.620308,-35.90838,-22.03719,-1.642046,13.27915,12.10747,10.95215,31.53291,16.06561,12.40443,-12.68663,5.218497,-9.351075
-22.09807,2.6047,-31.29297,-9.43854,-2.511955,4.562013,0.5911617,8.75916,27.59046,12.51566,11.6088,-9.210211,9.036009,-2.716223
-5.636952,2.931343,-8.216212,1.472931,0.5574735,1.274674,0.375189,1.762852,6.105034,-1.417234,-1.213104,-3.434066,4.975228,0.4628434
5.251812,-2.155013,3.244124,-1.752959,-7.199575,1.267807,2.243343,-5.042562,-6.561741,3.730555,-5.702515,3.350667,2.335814,6.990245
-11.63195,-2.307007,-7.530421,-14.22422,-15.00167,3.405073,-2.290077,6.793819,8.855289,11.7757,8.984198,10.04396,0.7507421,2.376569
-22.01428,0.4478553,-13.19551,-16.50795,-16.962,6.19019,1.151145,36.18808,21.71486,12.94055,10.96872,3.329193,-9.84283,-14.40803
-7.082097,-4.20284,0.5413582,-1.684604,-14.05111,-4.398603,-8.382309,3.266242,4.033847,10.22051,9.127153,6.350837,3.998799,2.262812
-7.750746,1.390221,-0.1035695,0.9512016,-6.164765,2.851411,-2.699764,-5.72961,8.54809,1.444988,9.669157,-9.418083,10.20123,-3.189762
-11.617,3.477259,-3.564162,-5.319668,-7.137979,12.34613,2.03143,6.998465,10.82506,7.603021,0.6859483,-7.846511,1.15204,-9.634025
-1.096194,2.794842,10.9799,-3.523213,-9.026433,9.371194,1.30707,9.671878,-3.058732,-6.736859,-5.374183,3.709322,-7.196468,-1.822125
11.26685,-16.99136,27.09051,-3.663292,-24.95608,-19.47638,-16.68889,-5.674842,-14.68123,-6.033216,21.04795,27.42162,7.303027,14.03532
-0.2363679,-24.87317,22.58312,-6.394758,-37.55151,-16.40597,-23.80737,5.387922,-6.791364,5.516489,27.15637,30.62886,10.02062,14.7671
-15.61595,15.72306,-2.201406,-4.91704,-8.404809,22.05179,13.98974,23.8093,14.41066,6.291198,-7.225819,-22.55463,-15.39832,-19.95776
-17.33541,28.4162,-4.776158,0.3688127,8.861294,29.90095,20.78121,14.35906,15.19964,7.318797,-16.24452,-38.61102,-20.28725,-27.95158
-13.16822,-6.967976,6.741199,6.194937,-2.886594,-3.7224,-5.52219,11.14705,-2.48276,-14.67712,15.93321,7.501837,-1.526638,3.435664
-6.803016,-25.02819,8.454329,-4.272636,-30.20072,-24.35875,-20.8937,5.302963,-5.048427,-2.172315,33.31079,33.30105,13.58186,24.82674
-0.3379356,-16.72543,5.325731,-7.831439,-18.53733,-8.061802,-17.76438,-13.70409,-4.432071,7.031833,16.3281,24.20851,13.11988,21.38042
10.65389,3.962094,15.03866,6.635126,10.12434,-4.117712,-1.978911,-14.26466,-12.99017,-14.83895,-4.106774,0.7817894,-0.7698543,5.871151
12.50878,9.041475,20.35978,15.05934,15.1971,6.279275,11.60582,4.018854,-13.152,-23.33154,-11.3068,-16.14914,-16.7853,-13.34564
-6.610502,-3.201585,-0.409942,5.015016,2.489488,2.588124,-4.785485,-1.988594,7.322519,-1.167213,13.57101,-4.379039,2.565174,-11.00898
-17.37127,4.919896,-15.58619,-2.329741,4.82995,7.557882,4.524081,7.299279,20.61214,0.9774479,13.99206,-12.17121,3.665285,-20.91962
0.6522935,5.959208,3.894722,7.344463,19.18106,11.80426,12.96462,-3.249255,-3.492103,-14.2905,-3.918165,-13.7018,-5.705413,-17.44337
6.990849,-5.513364,7.146197,0.3338277,6.599364,2.169593,-1.352659,-2.051062,-5.056917,-20.95916,1.871111,5.03827,0.8001226,3.983825
13.00371,-4.027272,11.8084,1.767408,2.479995,-7.984721,-4.569218,-11.18287,-7.399151,-8.882349,2.27063,2.860948,6.387949,3.466537
16.83117,-4.593465,23.12176,15.75984,15.66609,-12.53486,-8.09008,-28.97578,-16.74163,-18.80101,6.377968,-1.552976,12.95437,0.5785999
-1.618012,11.04375,6.762391,16.77869,26.22778,15.68512,17.83687,1.179226,-4.659517,-27.35349,-7.956969,-20.49481,-6.450867,-26.98015
-18.74318,6.477833,-11.76365,1.476738,7.291367,12.76829,10.4914,4.070908,10.72834,-1.585426,5.008561,-11.51587,2.817385,-17.52269
-6.354078,-5.564308,-3.437729,2.27656,0.4704711,-8.979813,-0.9486751,-4.826358,0.08693466,-4.321712,11.37105,4.106368,15.13619,0.9850991
9.535585,-12.21447,7.425652,16.95893,14.18409,-28.31915,-17.58213,-20.27104,-9.847299,-3.370874,7.946322,6.503851,24.35874,4.691776
5.957723,0.01758515,-1.079738,15.02182,21.94997,-7.083583,-2.075354,-18.23304,-2.510921,-3.915281,-2.206267,-10.67859,13.71382,-8.878138
-3.050053,6.522239,-9.833513,5.141881,10.40217,13.88171,12.38317,9.140127,10.29371,-4.267875,-4.120584,-17.38022,-6.861887,-22.25087
-6.079961,2.924764,-9.851502,-11.4103,2.291027,5.932981,5.722684,13.13202,16.18766,-9.289125,9.15814,-2.060557,-0.3002,-16.35763
10.36111,1.175435,1.461318,-1.42142,21.53657,-1.144911,4.109641,-9.793004,2.166636,-24.94461,4.011076,-2.916833,9.421021,-14.02202
18.47265,-6.432074,6.849441,12.78914,14.60213,-22.88742,-7.951933,-21.85991,-2.94642,-10.74247,9.824743,-5.423005,22.73449,-7.029368
1.75382,7.066693,-4.640411,7.308105,14.16466,-1.81349,6.826344,-3.874026,6.422862,-10.15421,-0.9931166,-14.31831,10.4833,-18.2322
-9.967324,10.09518,-11.03868,-1.22512,-0.1120895,18.50163,12.94878,4.790112,9.18332,-0.2807288,-8.077013,-6.955685,1.259231,-19.12161
-6.194528,5.991835,-1.814061,-10.636,-13.69407,13.49551,11.65941,21.54553,5.148586,-0.5820953,-8.981923,5.663524,-5.048537,-16.55317
14.30703,-3.685113,17.62291,-3.23856,-3.264877,-6.873687,0.5027196,-0.9396582,-14.66447,-16.38859,-5.063787,18.66735,5.700556,-2.681822
16.9834,10.27215,12.04565,8.0104,17.29842,4.986714,12.51801,-4.842971,-13.1501,-24.3056,-20.82523,-1.240747,-0.7368295,-17.01325
6.672471,11.74792,1.187641,9.359905,15.24416,17.78546,15.93703,1.078011,-2.952366,-7.707143,-20.36773,-10.62912,-7.960299,-29.39594
-1.75866,-0.1996892,-8.859776,-8.697815,-4.396582,2.685648,3.721708,10.16345,5.599378,9.111588,0.2639348,11.69289,-5.213535,-14.11254
5.538379,-1.261951,3.225759,-12.02205,-1.775522,-3.199222,0.1219306,11.593,0.1784407,-2.53691,-0.596105,15.43397,-4.70942,-9.990299
16.63279,-3.524104,14.34887,1.700158,-0.5127975,-2.047151,-6.314319,-18.62264,-17.28143,-0.4982304,-11.39162,15.52432,3.413645,8.572496
0.508753,14.18526,-4.682046,-3.566884,7.402679,17.75442,14.87618,-3.887115,-1.13564,13.85313,-18.67052,-9.515287,-13.56217,-13.56076
2.791725,0.5179786,-3.525523,-8.826659,-4.287797,3.206167,6.789812,7.035672,1.67233,4.755794,-0.6548535,5.741482,-7.502984,-7.713143
24.26555,-18.39697,21.81147,-4.449149,-21.68615,-19.43736,-19.42029,-9.878685,-16.86597,-1.809592,12.99235,34.69781,-1.514399,19.69137
33.61715,-11.30752,33.49781,13.08079,-1.18841,-21.19577,-15.62753,-27.39873,-32.774,-8.613762,0.003260155,22.91887,-3.477651,18.46548
23.26925,0.5294678,21.20758,15.0881,7.674265,3.122212,-0.1648354,-29.38789,-28.9338,-12.51092,-18.28572,5.247363,-4.132386,17.27732
-9.740503,12.11589,-13.46476,-1.773313,4.606259,22.51057,14.79078,5.82632,7.908937,2.741651,-7.765648,-12.07078,-16.49602,-9.189376
-24.29911,6.098697,-23.46879,-20.2015,-14.34615,14.81352,5.633337,16.94917,21.35366,30.68761,4.941283,-0.1052312,-9.912359,-8.144116
-8.194987,-9.633516,-0.5303757,-17.44373,-18.3628,-5.046524,-8.30608,11.50148,4.33325,21.28233,13.41715,17.11675,-4.906489,4.773536
13.45147,-5.419817,15.58355,2.940531,-7.032082,-0.3795653,-6.191115,-13.52868,-12.79385,9.765501,-3.719842,5.778764,-3.575917,5.121054
-5.507113,7.10743,-3.562347,-3.387344,-9.08603,11.98571,6.767907,8.93274,5.846826,22.98041,-8.652914,-11.02865,-11.93041,-10.4662
-29.56271,19.21096,-24.32416,-7.781051,-2.837096,23.28959,20.42732,28.83064,27.93544,26.75483,-0.5237613,-29.88989,-19.59126,-31.93884
-23.56197,1.24518,-14.47954,-7.220511,-6.040072,7.377416,2.413608,15.54519,12.23111,13.21198,11.51831,3.086776,-8.569024,-6.758459
-11.9796,2.860891,-4.368566,-4.042819,-4.547693,8.914915,3.644404,17.82212,0.3168217,-1.950301,1.883179,8.219379,-22.02653,5.253804
-16.77731,10.23575,-4.780327,-3.340538,-7.834694,22.67573,13.46343,20.02571,1.93141,10.3892,-10.69907,-7.341853,-24.59978,-3.347655
-23.80785,2.561511,-18.34172,-9.996083,-6.828703,8.005514,4.390926,15.09367,12.38712,26.0393,4.442697,-6.195974,-11.30402,3.553616
-15.81307,-3.282579,-12.19699,-2.581443,-3.163327,-10.45874,-4.309872,4.557895,7.643237,14.80752,15.3535,-2.374713,0.3626698,11.4559
-12.59237,5.152187,-4.709814,11.57794,13.60832,-0.04843185,7.169421,4.038659,-5.36642,-4.280611,-0.09778487,-10.20879,-11.19309,6.950771
-8.063307,5.476496,-3.468716,4.448163,-3.374812,6.323672,5.963503,3.433398,-2.054762,6.449403,-3.517231,-10.42679,-12.86483,11.67581
-17.07827,-7.491405,-12.0354,-7.498095,-21.85355,1.99608,-3.224105,19.77854,8.016622,14.73803,6.329776,2.266407,-5.517834,21.5732
-7.619499,-3.007156,-8.846779,-4.546531,-9.745685,-3.761909,-1.19747,0.001608878,0.5467656,12.25773,3.813164,-3.97018,-3.103755,29.17968
1.586905,5.434704,-3.23294,6.5818,26.31639,-8.714254,5.144256,-10.94492,-10.96418,-25.93334,-0.1690278,-3.121897,-4.962642,22.97916
3.657619,9.624906,2.002719,9.579427,28.16284,10.07596,10.60576,-14.49786,-9.078898,-19.53527,-5.987338,-15.60234,-14.02304,5.015514
-5.173398,-3.199213,-2.969515,-4.578161,-12.09265,2.793641,-2.50275,3.8606,4.951912,24.62723,6.704323,-5.673307,-11.72539,4.97667
-6.647851,-2.682556,-5.501292,-1.74376,-2.036404,-2.766168,-2.718472,13.0799,2.721503,7.264767,4.797781,-1.003657,-14.42691,11.66312
5.429797,-9.866544,12.78038,3.872425,2.023486,-19.76354,-10.47406,3.898434,-12.973,-15.5262,10.26218,8.600245,-6.355152,28.09153
5.413003,8.022313,11.71805,6.76273,21.12845,1.559463,2.336529,-20.17932,-15.83718,-22.87912,-1.209245,-8.279469,-13.28981,24.7336
2.308959,12.23976,8.016927,6.269939,18.32045,13.45597,9.557769,-28.63157,-16.48573,-15.77612,-5.564135,-12.55208,-14.58433,23.42421
-7.361487,-6.307037,4.084754,-0.2953447,-6.562542,-2.153785,-4.997519,-2.56202,-9.504543,2.808697,8.842188,7.973825,-9.601164,25.63597
-8.092554,-14.72119,0.02228918,-12.68031,-28.31395,-9.432436,-16.91145,7.654983,1.729555,23.02132,17.15602,18.18399,-5.319329,27.70306
-11.73527,-1.142252,-5.099715,-0.6321883,-10.19079,4.885791,1.108134,5.860363,0.4668099,11.4116,6.076436,-2.670925,-13.59827,15.26027
-7.686489,4.811069,-1.967982,4.59221,8.209234,12.80786,4.272768,3.38107,1.888695,6.105443,-6.058465,-20.59606,-14.4,4.640654
-0.2907385,-5.612118,-1.818892,6.434921,-7.864913,-3.634844,-7.86038,6.207295,3.593241,19.71179,-0.9179114,-9.748751,-4.492206,6.293498
10.77095,-7.405778,2.233981,4.384645,-4.490526,-10.74908,-9.76296,0.9795029,-4.726832,-1.164701,-0.03389484,7.023471,-3.763096,16.70431
11.70813,-6.434956,2.447077,-5.987081,-11.44094,2.073712,-8.078401,0.8534751,-1.944914,-2.484041,-6.865665,10.51293,-1.905097,17.54577
6.643318,-6.761542,-7.257236,-9.198247,-10.97856,-0.9765625,-6.153786,2.708839,6.244638,1.892065,0.6029744,9.668809,3.228045,10.33723
15.97068,-8.092472,1.52274,-7.120344,-4.206928,-10.44007,-13.59399,-9.239861,2.390208,0.7162935,2.957909,10.13963,8.91212,10.08407
11.83434,1.998208,-5.313584,-0.9384087,-2.419877,9.727712,0.3736768,5.528531,7.391066,-2.227792,-12.50207,-3.049552,-4.505589,-5.896665
2.470461,0.3994991,-9.636904,-3.485878,3.331262,0.5026965,-3.704885,0.4055358,9.378483,1.064982,-0.3367395,1.474828,2.070621,-3.933964
1.962032,-5.370387,-7.411367,-0.01079549,-3.953984,2.350459,-3.645442,2.15738,8.478296,5.521875,1.701626,-0.2464961,4.555588,-6.08879
10.74776,-11.40371,-3.927181,3.477969,-9.179065,-5.924994,-10.80244,-0.5807776,4.145143,6.686103,-0.7577708,5.772916,10.0074,1.738636
18.37044,-8.182193,5.196082,10.43799,-6.296769,-12.82493,-11.01417,-2.221979,-4.457604,2.330493,-6.110219,6.611091,7.030354,1.131403
9.311481,-2.632319,-0.9213951,1.747206,-4.033551,-1.03448,-0.2070657,8.357534,-2.73217,-6.924951,-12.40333,9.298418,2.572799,-0.3981832
7.628308,-3.971429,-2.470147,6.45051,-6.866975,2.646266,-6.394851,-0.1305214,-0.7555729,0.586466,-12.46337,9.491036,7.287722,-1.037443
13.94276,-7.010241,8.770583,8.210031,-15.11503,-4.581849,-10.52254,-3.038014,-0.1978935,11.72712,-1.727883,3.622131,6.245809,-10.32499
8.835223,-9.500645,7.315456,4.770413,-1.885807,-14.57558,-8.993936,7.104439,1.756149,-4.592481,7.378843,4.687195,9.507836,-11.80711
14.42908,-1.708315,14.73851,10.62543,8.237648,-2.677577,-7.57657,-19.43471,-7.166833,-1.133452,-6.662831,-6.388786,11.90277,-7.18437
1.836254,-5.125999,4.731459,-1.01615,3.727447,-4.766621,-6.782066,-11.48701,-3.35505,2.477373,-1.563767,4.678952,16.78816,-0.142982
-7.026781,-11.07724,0.5572766,-13.4775,-6.691796,-9.580778,-5.045133,17.26274,2.423717,-10.43063,6.675885,20.08983,15.76552,0.5548806
7.782773,-12.26669,21.47118,0.8712535,4.332374,-14.08987,-14.42815,-9.225932,-15.93683,-20.758,4.078314,19.73455,16.02365,12.41136
9.153064,-12.29014,18.61895,5.678805,3.311016,-19.17794,-17.06839,-27.08951,-15.85812,-10.35,11.50317,17.17124,22.78636,13.61148
-19.41505,-2.275836,-12.20558,-17.22929,-14.78426,5.846759,-1.757549,12.52796,16.85411,12.52679,6.161905,5.357996,14.3849,-5.992859
-12.12104,0.6606532,-7.196015,-3.635062,-4.425278,14.45258,6.379511,12.64027,9.238119,3.979824,-8.402205,-6.147115,8.706717,-14.13095
8.461137,10.08472,7.543175,8.647367,4.344941,10.36376,7.896651,-2.716228,-3.719925,-2.957816,-23.80039,-14.61517,5.01417,-14.54638
6.771691,2.670726,7.809927,-2.984041,0.5087077,-3.875112,1.049942,0.2214927,-6.352218,-6.428642,-13.08485,5.015443,9.753675,-1.076738
10.14351,-14.15059,12.46336,-9.131441,-8.156223,-17.20104,-15.7725,-11.87233,-6.064449,-10.22518,13.20865,21.87078,19.88669,15.00073
-2.597167,6.90956,-1.946059,-5.868928,-0.3036218,4.658162,2.508495,-0.8647458,6.876303,-5.569637,1.266588,-2.968487,2.710247,-4.810703
-1.467423,10.04968,-5.105527,-6.311134,5.539992,5.708824,12.62026,8.407199,8.869452,-7.800796,-2.754079,-13.47504,-1.969131,-12.31227
2.709885,0.3142312,-2.36455,-6.24551,-3.7564,-1.132805,0.9218859,10.84356,9.21938,3.446163,-5.077249,-8.195121,6.423432,-7.106902
4.888441,-3.773021,0.2872273,-3.438409,2.506509,-8.574631,-4.456824,-9.795042,0.9035634,2.779689,3.74654,0.2114035,12.17485,2.539706
2.077002,0.5395569,-1.263569,-4.310235,8.734586,-5.614538,-6.384487,-28.26037,1.819823,-2.165365,10.75741,-1.630389,15.80167,9.898911
2.317266,6.692227,-4.575351,-6.093212,6.39682,4.262396,11.56957,-5.543784,3.081503,-5.709672,-2.536415,-10.56829,3.71351,-3.006566
6.627637,4.636533,4.712317,-8.043551,8.29749,-0.9801574,15.96135,18.78908,-3.785936,-19.60174,-7.444024,-4.762103,-9.071288,-5.335603
13.54714,9.280563,8.894404,0.7547787,10.44353,-5.646902,6.835397,-1.720917,-7.71197,-5.510008,-13.51442,-8.792217,-5.080517,-1.778849
7.362462,5.713181,-2.865621,-3.0073,6.147654,-3.011632,6.991022,-9.878769,2.746251,4.666412,1.448388,-10.59291,0.6798266,-6.398961
-5.651125,8.579627,-13.83536,-7.26744,11.31163,10.50254,11.60963,-5.641526,13.59844,2.396095,3.797239,-18.00011,0.5203653,-11.92
-4.740223,10.12943,-8.470627,3.090919,13.281,12.94994,17.90519,8.560779,6.37936,-10.4479,-5.618402,-19.54875,-7.492664,-15.97804
-1.657017,0.8962109,-6.523854,-3.595104,1.79266,-8.103512,7.148592,9.970152,-0.355203,-12.17114,4.340766,4.573267,-2.381463,6.065647
2.809353,-9.431797,3.342208,-2.377652,-12.05738,-20.46259,-8.437446,-10.0347,-9.315816,8.499525,8.548959,15.05869,12.85136,21.00728
-2.135215,-4.120832,1.902529,-2.853335,-12.8981,0.04811838,2.877532,-1.188833,-4.03788,4.986345,2.232156,1.973665,3.993313,9.220534
0.8228873,16.76911,-9.364435,1.782954,16.6671,14.14414,20.72341,-3.254183,3.915488,-5.706323,-12.52376,-23.88647,-8.657918,-11.43198
-1.127513,2.357325,-2.861976,1.166989,22.73756,1.042313,14.12967,10.88374,-3.813445,-26.54549,-3.047291,-5.459678,-5.192433,-4.269761
2.880145,-7.908624,6.009665,3.065663,12.22219,-17.81003,-12.38029,-5.414806,-7.440422,-21.0832,7.773335,12.19541,10.77344,17.11751
